,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
122,122,0.2666133215964261,2024-01-19 14:09:55.424316,2024-01-19 14:10:01.551580,0 days 00:00:06.127264,True,absolute_error,0.09957270737667427,8,0.5645114123687733,69,0.007028168219114774,3,5,RandomForest,64,False,False,COMPLETE,"[0.32000000000000006, 0.17073170731707332, 0.2558139534883721, 0.47540983606557374, 0.11111111111111116]","[0.01283347 0.00818356 0.01581972 0.01232626 0.03371693 0.00743351
 0.01212652 0.0121246  0.01115124 0.03481828 0.01264269 0.05212613
 0.01728915 0.0145091  0.03848527 0.00402842 0.02135875 0.01538753
 0.00639652 0.01166955 0.02310726 0.02046217 0.01938014 0.01174613
 0.02417686 0.01114267 0.02546831 0.00873371 0.00944777 0.01317444
 0.01758955 0.0106369  0.02246264 0.01021621 0.01218069 0.01723001
 0.03851528 0.01007116 0.01400883 0.01018345 0.02388352 0.01036503
 0.03034664 0.02230719 0.01181864 0.08388724 0.03495006 0.02129638
 0.01675092 0.00947017 0.01085346 0.00919033 0.0232712  0.00724788]"
178,178,0.2646621785674871,2024-01-19 14:16:33.904752,2024-01-19 14:16:40.841999,0 days 00:00:06.937247,True,absolute_error,0.07946531352548529,7,0.5236159820674939,76,0.009069510868655883,3,3,RandomForest,90,False,False,COMPLETE,"[0.32000000000000006, 0.17073170731707332, 0.0, 0.5384615384615384, 0.2941176470588235]","[0.00919105 0.009127   0.01425637 0.01141301 0.02332502 0.01253289
 0.0137633  0.00686893 0.00761661 0.02873568 0.01419804 0.04884503
 0.01869228 0.01581242 0.02942901 0.00455749 0.02278108 0.01682524
 0.01177483 0.00640553 0.02041062 0.0130055  0.0181974  0.01617461
 0.02243723 0.00698972 0.02636455 0.00930468 0.01074808 0.00773421
 0.02622676 0.01283061 0.01773948 0.01346544 0.00937674 0.01951387
 0.04147831 0.01098061 0.02089707 0.01189792 0.0261816  0.0103804
 0.02769974 0.01787163 0.01112159 0.09105655 0.04529125 0.0222078
 0.01729541 0.01142713 0.01243914 0.01221531 0.02186592 0.0110223 ]"
83,83,0.26403636942240816,2024-01-19 14:05:40.138894,2024-01-19 14:05:45.359843,0 days 00:00:05.220949,True,absolute_error,0.07017467272462245,9,0.5532609143644224,21,0.007938905835125352,2,4,RandomForest,49,False,False,COMPLETE,"[0.32000000000000006, 0.17073170731707332, 0.0, 0.5862068965517242, 0.2432432432432432]","[0.00764376 0.0125921  0.01479829 0.01214498 0.02475247 0.00847535
 0.01056681 0.00919785 0.00719401 0.03739382 0.01503495 0.05131433
 0.01698108 0.0185464  0.02485415 0.00663525 0.01517973 0.02005733
 0.01131911 0.01529655 0.02173943 0.02282286 0.01450401 0.01498499
 0.02510508 0.01084958 0.02500326 0.00754489 0.01416734 0.01282646
 0.01534399 0.01673746 0.01494448 0.01206264 0.016082   0.0147667
 0.04680255 0.01440983 0.02175192 0.01191677 0.03056742 0.00614723
 0.02740024 0.01490427 0.01401089 0.08156102 0.02701297 0.01832515
 0.01676791 0.00913137 0.01949948 0.00822919 0.02761491 0.00448342]"
66,66,0.2634402690837505,2024-01-19 14:03:51.042380,2024-01-19 14:03:58.458959,0 days 00:00:07.416579,True,absolute_error,0.0735888734488489,6,0.6168573380277813,26,0.02388369255372284,1,5,RandomForest,72,False,False,COMPLETE,"[0.16393442622950816, 0.26086956521739113, 0.2558139534883721, 0.34246575342465757, 0.2941176470588235]","[0.00562557 0.01801618 0.01289424 0.0197464  0.02290988 0.01335781
 0.0072026  0.01277273 0.00659739 0.03099789 0.00626549 0.05347757
 0.01270895 0.01405935 0.02315044 0.00906157 0.00949142 0.01406448
 0.00901809 0.0292886  0.01470929 0.02115094 0.01100867 0.01980673
 0.00875603 0.01458667 0.02295865 0.01118146 0.0105316  0.01871602
 0.00601223 0.01044095 0.02157083 0.01270099 0.01648488 0.01460686
 0.03750238 0.00605123 0.02255497 0.01422805 0.05748269 0.00876706
 0.03167118 0.01326302 0.010833   0.06281325 0.04332805 0.04311469
 0.01848936 0.01112373 0.00668766 0.00740613 0.03161547 0.00713867]"
105,105,0.2629783086765294,2024-01-19 14:08:03.255845,2024-01-19 14:08:09.932360,0 days 00:00:06.676515,True,absolute_error,0.0863197848569957,5,0.6038481182394261,23,0.008012500139985215,3,3,RandomForest,75,False,False,COMPLETE,"[0.46875, 0.17073170731707332, 0.0, 0.47540983606557374, 0.19999999999999996]","[0.00677413 0.01271109 0.01243798 0.01433671 0.03398698 0.00932865
 0.01493044 0.00747803 0.00735047 0.03125865 0.01163952 0.0570093
 0.01730573 0.01181172 0.04057955 0.01000931 0.02482156 0.01938995
 0.01420182 0.00809821 0.02204421 0.01752162 0.01868714 0.01119741
 0.01970731 0.00486403 0.02743701 0.01158139 0.0187198  0.01163113
 0.02125674 0.01060266 0.02285364 0.00909149 0.01191258 0.01576372
 0.03617574 0.01398063 0.02588777 0.0058866  0.02027627 0.01054186
 0.02703075 0.01587551 0.01077836 0.08669892 0.03670647 0.02151325
 0.01687235 0.00963552 0.00929122 0.00540563 0.02072676 0.00638471]"
187,187,0.2629624848075399,2024-01-19 14:17:36.814200,2024-01-19 14:17:45.184622,0 days 00:00:08.370422,True,absolute_error,0.052050758694458174,5,0.5798619581785468,97,0.011264126195172721,1,2,RandomForest,75,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.5862068965517242, 0.3939393939393939]","[0.00896683 0.02052611 0.01450671 0.02236156 0.0191843  0.01146247
 0.00941364 0.01374255 0.0055979  0.0279765  0.00931572 0.05265796
 0.01728246 0.01780463 0.02600778 0.00821039 0.01337366 0.01485162
 0.00818553 0.02811343 0.01674551 0.02017254 0.0113382  0.01791195
 0.00666194 0.013684   0.02444958 0.01115576 0.01303006 0.01726941
 0.012411   0.0116578  0.01499582 0.01533635 0.0100283  0.0200092
 0.03110024 0.00879964 0.02490288 0.01631569 0.04979835 0.00930939
 0.0289807  0.01424364 0.00987121 0.05316094 0.04255534 0.0384692
 0.02009028 0.01111404 0.00879939 0.01071366 0.02870896 0.0066673 ]"
68,68,0.2626338325330411,2024-01-19 14:04:05.184593,2024-01-19 14:04:11.680365,0 days 00:00:06.495772,True,absolute_error,0.07385221805653135,5,0.6249107713413028,16,0.025205209104099298,1,4,RandomForest,70,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.2558139534883721, 0.4285714285714286, 0.2941176470588235]","[0.00650556 0.01875367 0.01369858 0.01786175 0.02333321 0.0128847
 0.00762825 0.01357651 0.00729789 0.02902966 0.00751325 0.05456262
 0.01071656 0.01703416 0.02677523 0.00852796 0.00912771 0.01432743
 0.00708966 0.02994812 0.01664229 0.02418378 0.01256423 0.01895799
 0.00840277 0.01173038 0.021322   0.00986099 0.00788018 0.01306008
 0.0053194  0.01565865 0.01824819 0.01391755 0.01261869 0.01627784
 0.04001849 0.00729402 0.02147229 0.01494357 0.05824833 0.00872405
 0.02981266 0.01216663 0.00831556 0.06239845 0.04460334 0.04714886
 0.02072388 0.0102735  0.00575098 0.00558967 0.03157524 0.00810299]"
73,73,0.2618266332687541,2024-01-19 14:04:39.086153,2024-01-19 14:04:45.549022,0 days 00:00:06.462869,True,absolute_error,0.07650618644802697,7,0.5827539821516778,14,0.017350197098145143,2,2,RandomForest,52,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.2558139534883721, 0.47540983606557374, 0.2432432432432432]","[0.00678631 0.01567222 0.01506802 0.01137884 0.03411689 0.00994482
 0.005241   0.00718269 0.00722871 0.03292449 0.0083243  0.07630793
 0.01488678 0.01944023 0.03032179 0.00664691 0.01696064 0.01883018
 0.00612506 0.01230169 0.02853919 0.00972209 0.013405   0.01650318
 0.01450926 0.01039298 0.02254733 0.00750705 0.01449609 0.01024638
 0.01059718 0.00938454 0.01880128 0.00544706 0.01108355 0.0217189
 0.04245058 0.00961616 0.02521496 0.01400675 0.02891079 0.01118383
 0.03122686 0.02777003 0.00998846 0.0846691  0.02888535 0.02273354
 0.01995678 0.007457   0.00715974 0.00975218 0.02659568 0.01183164]"
106,106,0.2616167284073473,2024-01-19 14:08:09.950813,2024-01-19 14:08:16.566880,0 days 00:00:06.616067,True,absolute_error,0.08713650752798005,9,0.5960892918094234,21,0.00808768289325224,3,3,RandomForest,76,False,False,COMPLETE,"[0.35114503816793885, 0.17073170731707332, 0.0, 0.5862068965517242, 0.19999999999999996]","[0.01056306 0.0131985  0.01584604 0.01097497 0.03151974 0.01211057
 0.01323997 0.00714495 0.00780257 0.0358134  0.01441895 0.06608367
 0.02118869 0.00972817 0.03921018 0.00792366 0.0237288  0.01311379
 0.00995984 0.00961291 0.02165782 0.01772928 0.01804776 0.00974312
 0.01744343 0.00507732 0.02534372 0.01159299 0.01751762 0.01137711
 0.02333307 0.01228355 0.02227496 0.00735291 0.0096151  0.0172466
 0.04339843 0.00477408 0.02264983 0.01038861 0.02354946 0.00567251
 0.02271922 0.01510389 0.01020013 0.08225783 0.03144551 0.02074499
 0.01707469 0.01435232 0.01060729 0.01236499 0.02487549 0.00700192]"
181,181,0.2616167284073473,2024-01-19 14:16:54.146197,2024-01-19 14:17:00.732958,0 days 00:00:06.586761,True,absolute_error,0.06359830979675685,4,0.5414392968549555,89,0.0006787163922910913,2,2,RandomForest,78,False,False,COMPLETE,"[0.35114503816793885, 0.17073170731707332, 0.0, 0.5862068965517242, 0.19999999999999996]","[0.01261953 0.0145064  0.01811058 0.01192518 0.02831761 0.01329452
 0.01004611 0.00964872 0.00496024 0.0338763  0.01015014 0.03951393
 0.01821717 0.0211426  0.02675341 0.00610737 0.01828896 0.01760292
 0.00699972 0.01135263 0.01826437 0.01778868 0.01285337 0.01774235
 0.01756699 0.00863226 0.02424943 0.01141298 0.01004987 0.01191051
 0.01894617 0.01179762 0.02081869 0.01370703 0.01308427 0.01280694
 0.0470696  0.01172002 0.02972363 0.01340279 0.03818904 0.01019294
 0.02915305 0.01823052 0.01283637 0.06697862 0.03999337 0.0206107
 0.01836887 0.01274309 0.01899133 0.0100516  0.01903645 0.00764242]"
143,143,0.2613740408831986,2024-01-19 14:12:10.886552,2024-01-19 14:12:17.041849,0 days 00:00:06.155297,True,absolute_error,0.04461132992379058,4,0.5045852473251475,83,0.0122736106822766,2,2,RandomForest,73,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.5862068965517242, 0.2941176470588235]","[0.0151857  0.00904016 0.01831918 0.01065421 0.03318993 0.00818015
 0.00874967 0.00568091 0.00498847 0.02923778 0.01278362 0.0504438
 0.02180954 0.01741748 0.03157852 0.00646058 0.01754106 0.01828998
 0.00854432 0.01296793 0.01995566 0.0157855  0.01120795 0.01217821
 0.01601091 0.01303073 0.02168626 0.0078566  0.01519738 0.00715411
 0.02429218 0.01484969 0.01808549 0.0158056  0.00848542 0.01798977
 0.0482827  0.01050613 0.02228817 0.01051278 0.02791323 0.00895858
 0.02975309 0.01569596 0.01200392 0.08842714 0.03481461 0.02115909
 0.01893779 0.01023966 0.0126887  0.00960864 0.03086094 0.0067144 ]"
195,195,0.2613740408831986,2024-01-19 14:18:42.079062,2024-01-19 14:18:48.555215,0 days 00:00:06.476153,True,absolute_error,0.05714178375033564,29,0.4908844994611173,83,0.004674852973383538,2,3,RandomForest,59,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.5862068965517242, 0.2941176470588235]","[0.00902494 0.00936727 0.0207466  0.01053792 0.0351593  0.01016454
 0.00988782 0.01016615 0.00362376 0.03074674 0.00980575 0.04860019
 0.01966442 0.02151459 0.02833471 0.00804987 0.02152033 0.013313
 0.0098488  0.01560881 0.02341116 0.0151914  0.01454039 0.01977738
 0.02089373 0.00934292 0.02707212 0.00707352 0.01403244 0.00970597
 0.01430566 0.01371093 0.01240631 0.01131544 0.01292831 0.02431421
 0.0392531  0.00961016 0.02621548 0.01382128 0.0247359  0.01113072
 0.0253143  0.01854902 0.00998029 0.07098748 0.02899228 0.02580063
 0.0168083  0.01585559 0.01790588 0.01455979 0.02664016 0.00813224]"
42,42,0.2613740408831986,2024-01-19 14:00:44.099028,2024-01-19 14:00:51.789812,0 days 00:00:07.690784,True,absolute_error,0.042604889044733064,41,0.5205627089452818,97,0.00037191618495945424,4,7,RandomForest,71,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.5862068965517242, 0.2941176470588235]","[0.01293703 0.01274407 0.00923715 0.01516091 0.03302614 0.01223359
 0.00749124 0.01124977 0.00992249 0.03459668 0.01552297 0.05892672
 0.01424704 0.01339594 0.02099902 0.00657326 0.02704647 0.02110721
 0.00829798 0.01397915 0.02361904 0.0208194  0.01937039 0.01014636
 0.01961133 0.00954579 0.02594208 0.01066005 0.00794829 0.00604706
 0.01361931 0.00729859 0.02228699 0.01043387 0.01203882 0.02830701
 0.03150604 0.00911536 0.02382242 0.01130974 0.02524623 0.01134769
 0.03536566 0.017797   0.00639194 0.09499901 0.02692127 0.02364576
 0.0153731  0.00794612 0.01465899 0.01053969 0.01599619 0.01162858]"
154,154,0.2613740408831986,2024-01-19 14:13:34.359045,2024-01-19 14:13:42.288547,0 days 00:00:07.929502,True,absolute_error,0.04878708757120225,2,0.538803589943971,79,0.014135052143681362,2,2,RandomForest,91,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.5862068965517242, 0.2941176470588235]","[0.01285685 0.01533455 0.00992129 0.01350065 0.02244633 0.01236679
 0.00857753 0.0039185  0.00933687 0.02985679 0.02073309 0.04513883
 0.01564956 0.01370508 0.02779258 0.00455635 0.02920676 0.01863022
 0.00890741 0.01279352 0.02481373 0.01736587 0.0253793  0.01545847
 0.02123638 0.00489889 0.02732333 0.00755997 0.01281351 0.00823332
 0.02213785 0.01057838 0.0243874  0.01265656 0.01214235 0.01023483
 0.04304802 0.01689393 0.02406026 0.0110147  0.02626815 0.00947548
 0.03357326 0.01832149 0.00992454 0.08942653 0.03572529 0.02540439
 0.01168256 0.00873373 0.00504576 0.00634008 0.0292584  0.00335376]"
169,169,0.2613740408831986,2024-01-19 14:15:24.075098,2024-01-19 14:15:31.954836,0 days 00:00:07.879738,True,absolute_error,0.0414884973170774,2,0.5003429951142887,85,0.04695950129964903,3,2,RandomForest,96,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.5862068965517242, 0.2941176470588235]","[0.01025637 0.00745635 0.00926585 0.01149848 0.03098176 0.00497886
 0.01420157 0.00391592 0.00908293 0.03628439 0.01385273 0.06275479
 0.01010125 0.00552774 0.02513508 0.00403845 0.04130939 0.0202201
 0.01370417 0.01199689 0.01996834 0.02020379 0.01922684 0.01252442
 0.02009865 0.00648031 0.02495852 0.00115903 0.00906915 0.00333324
 0.02255531 0.00948684 0.0372184  0.0108121  0.00099919 0.01480598
 0.03827292 0.00617651 0.02974774 0.01305997 0.02007162 0.00682883
 0.03287648 0.01911633 0.00952311 0.11559391 0.03937709 0.02205656
 0.01164947 0.01529236 0.00789579 0.00827563 0.01771065 0.00701182]"
50,50,0.26059888092323835,2024-01-19 14:01:52.624291,2024-01-19 14:01:56.891213,0 days 00:00:04.266922,True,absolute_error,0.037116047048495034,28,0.414704911333577,56,0.015538342315992288,10,9,RandomForest,12,False,False,COMPLETE,"[0.5142857142857142, 0.0, 0.2558139534883721, 0.375, 0.1578947368421053]","[0.         0.01057276 0.00944005 0.00601519 0.         0.00714312
 0.         0.00594256 0.03384202 0.13856969 0.         0.08832411
 0.01982063 0.01618204 0.01476688 0.         0.03360097 0.01840911
 0.00428119 0.         0.05306689 0.05349302 0.01284688 0.
 0.02985455 0.01906985 0.         0.00836622 0.01324823 0.00512044
 0.01113164 0.         0.04684461 0.02604974 0.00832727 0.00501888
 0.03560831 0.         0.01208407 0.         0.0019166  0.01984071
 0.05178477 0.         0.         0.11919692 0.01576866 0.
 0.         0.         0.00205961 0.01244962 0.0136591  0.01628312]"
137,137,0.26055591045511906,2024-01-19 14:11:27.231933,2024-01-19 14:11:33.968745,0 days 00:00:06.736812,True,absolute_error,0.042940687093596726,3,0.46653008284726016,84,0.021629261900681294,4,2,RandomForest,55,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.2558139534883721, 0.4181818181818182, 0.2941176470588235]","[0.00277913 0.01483376 0.01016022 0.00742052 0.03788095 0.01228764
 0.0061277  0.00820881 0.00733077 0.04568288 0.00819857 0.06349108
 0.01389457 0.01158731 0.02344912 0.0039123  0.02195661 0.01776669
 0.0080516  0.02002993 0.02456389 0.01781535 0.01341461 0.00615427
 0.0225522  0.01022342 0.03329037 0.01439171 0.02028747 0.00654253
 0.01970489 0.00659254 0.02169752 0.01241217 0.0011739  0.01962466
 0.04781908 0.00897974 0.01750845 0.01280809 0.02731337 0.0105699
 0.02974182 0.01685202 0.00914165 0.10478096 0.02631868 0.02333507
 0.01102235 0.01128823 0.01594416 0.00730501 0.02014515 0.00363459]"
161,161,0.2604856271777004,2024-01-19 14:14:24.470816,2024-01-19 14:14:31.895303,0 days 00:00:07.424487,True,absolute_error,0.0630188626163715,5,0.5731186126311735,89,0.012424847251845384,1,2,RandomForest,60,False,False,COMPLETE,"[0.203125, 0.17073170731707332, 0.0, 0.4285714285714286, 0.5]","[0.00935055 0.02428354 0.01152605 0.02521509 0.01948178 0.0094181
 0.01026175 0.01354039 0.00421948 0.03069762 0.00712269 0.05462551
 0.02133813 0.02122144 0.02619933 0.01237649 0.01227036 0.01395768
 0.0084379  0.03379002 0.01424728 0.01880637 0.01106006 0.01762964
 0.0061266  0.01222254 0.0278161  0.01109306 0.01048397 0.01480594
 0.01080133 0.0114011  0.01387379 0.01157669 0.01514906 0.01804106
 0.0332286  0.00998611 0.02073119 0.01581088 0.04529695 0.01293058
 0.02848627 0.01743855 0.00984863 0.05511354 0.03196428 0.04078844
 0.01944509 0.0110122  0.01131342 0.00971941 0.02557503 0.00684237]"
167,167,0.25975766157285374,2024-01-19 14:15:09.164912,2024-01-19 14:15:16.311470,0 days 00:00:07.146558,True,absolute_error,0.04900834806051733,4,0.47141108057624315,79,0.009041763377722875,2,3,RandomForest,71,False,False,COMPLETE,"[0.203125, 0.17073170731707332, 0.2558139534883721, 0.375, 0.2941176470588235]","[0.01187811 0.01315693 0.01555867 0.01715304 0.0321652  0.00900041
 0.00972399 0.01027832 0.00800578 0.02556097 0.00817624 0.04716829
 0.01408688 0.02397219 0.03227271 0.00908855 0.02116475 0.01775753
 0.01230734 0.01174022 0.02436969 0.02658177 0.01873625 0.0111512
 0.02204686 0.00807766 0.02345512 0.00937275 0.01191357 0.01038409
 0.01838911 0.01095703 0.01463135 0.01074114 0.00829085 0.01934857
 0.04534174 0.00748011 0.01795431 0.01187338 0.0344517  0.01533659
 0.02792655 0.01962892 0.00798677 0.07898179 0.03596677 0.01947792
 0.01817885 0.00964746 0.01291402 0.01194743 0.02088213 0.00536043]"
170,170,0.25917897816208263,2024-01-19 14:15:31.972202,2024-01-19 14:15:38.442629,0 days 00:00:06.470427,True,absolute_error,0.05655097920905788,4,0.5357285122595595,81,0.016923334871196495,2,2,RandomForest,66,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.47540983606557374, 0.3939393939393939]","[0.01020572 0.01544061 0.01332899 0.01475744 0.03178595 0.00658975
 0.01290164 0.0059761  0.00406703 0.03090495 0.01051955 0.0589827
 0.0147959  0.01332684 0.02884023 0.00723579 0.01873054 0.01903035
 0.00571295 0.01030311 0.01797735 0.01542298 0.01132946 0.01394135
 0.01935688 0.01388544 0.03603853 0.00370406 0.00905595 0.00753047
 0.01342352 0.00987303 0.01866037 0.01335002 0.00830534 0.02198152
 0.04301885 0.0078681  0.02272549 0.01560499 0.02623876 0.01267108
 0.03966072 0.02428444 0.00981243 0.08955038 0.03234397 0.02619037
 0.01972839 0.00655077 0.01018874 0.01195406 0.02884096 0.00549508]"
101,101,0.25828084572188187,2024-01-19 14:07:38.533491,2024-01-19 14:07:43.983692,0 days 00:00:05.450201,True,absolute_error,0.07615539422224885,7,0.5870865246366294,15,0.012829124937085478,2,2,RandomForest,53,False,False,COMPLETE,"[0.35114503816793885, 0.17073170731707332, 0.0, 0.47540983606557374, 0.2941176470588235]","[0.00778143 0.01093815 0.01711625 0.01365241 0.03783689 0.00950669
 0.00859271 0.00409492 0.00624289 0.0359646  0.01169983 0.06554519
 0.01797674 0.02088676 0.02878225 0.00574865 0.01978075 0.02109623
 0.00946936 0.01157197 0.02701066 0.02336644 0.0087121  0.01725778
 0.02235749 0.01113228 0.01584214 0.01159455 0.0101906  0.00974393
 0.01606512 0.01125425 0.01820936 0.0100622  0.01117781 0.02036126
 0.04021763 0.00747327 0.02214382 0.01337886 0.02597834 0.00726426
 0.03397804 0.01949512 0.00978681 0.0794729  0.02380791 0.02895276
 0.02150175 0.00662638 0.01279229 0.00625615 0.02418401 0.00806698]"
65,65,0.25724220036603207,2024-01-19 14:03:44.615348,2024-01-19 14:03:51.024541,0 days 00:00:06.409193,True,absolute_error,0.09086519217428715,23,0.5505661364714752,42,0.01968507400238726,1,5,RandomForest,68,False,False,COMPLETE,"[0.0, 0.26086956521739113, 0.2558139534883721, 0.47540983606557374, 0.2941176470588235]","[0.00600992 0.02452129 0.00935651 0.02220936 0.0251239  0.01073241
 0.00784574 0.00883905 0.00704585 0.0361351  0.00965124 0.0490149
 0.01332247 0.01807763 0.02056313 0.0057486  0.01044804 0.01704575
 0.00746459 0.03046588 0.01560748 0.02400633 0.01315492 0.01863944
 0.00754901 0.01396445 0.02407318 0.01333219 0.01023399 0.01472228
 0.01008348 0.01502269 0.0141413  0.0128375  0.01288355 0.01864296
 0.04264939 0.0091011  0.02123296 0.01793861 0.04474785 0.00938214
 0.02950307 0.0167534  0.00980767 0.0531187  0.04253256 0.04295653
 0.01919954 0.01189536 0.00730819 0.00894711 0.02741165 0.00699806]"
